num_timesteps,train/learning_rate,train/entropy_loss,train/policy_gradient_loss,train/value_loss,train/approx_kl,train/clip_fraction,train/loss,train/explained_variance,train/n_updates,train/clip_range
2732032.0,1.1128404669260697e-05,4202.993522135416,0.01176320631057024,0.00951633465786775,0.05315534397959709,0.23697916666666666,3.8852591514587402,0.0,6057.0,0.2
2734080.0,1.0911696795794295e-05,6285.052571614583,0.0942726122836272,0.009622299112379551,0.14268918335437775,0.2682291666666667,6.129309177398682,0.0,6058.0,0.2
2736128.0,1.0694988922327861e-05,7137.865004595588,0.0048737720969845265,0.006909569369300324,0.2091405689716339,0.2757352941176471,7.047387599945068,0.0,6061.0,0.2
2738176.0,1.0478281048861427e-05,7830.72509765625,0.07046148491402467,0.009444192672769228,0.11269298940896988,0.3033854166666667,7.7652411460876465,-1.1920928955078125e-07,6062.0,0.2
2740224.0,1.0261573175395026e-05,3953.821740722656,-0.013340341404546052,0.011221579957054927,0.08730440586805344,0.297900390625,4.7555108070373535,0.0,6072.0,0.2
2742272.0,1.004486530192859e-05,4853.53813288762,0.008691444169156827,0.008713059592992067,0.13406521081924438,0.27884615384615385,3.484607696533203,0.0,6076.0,0.2
2744320.0,,,,,,,,,,
2746368.0,1.240528578325512e-05,6362.3382568359375,0.026345515332650393,0.007419001136440784,0.10176082700490952,0.275390625,5.791567325592041,0.0,6078.0,0.2
2748416.0,1.219066286219787e-05,4333.463364545037,-0.00973417648278615,0.014342367758645731,0.2046079784631729,0.2265625,4.31297492980957,1.1920928955078125e-07,6081.0,0.2
2750464.0,1.1976039941140588e-05,3416.2093505859375,-0.016479915007948875,0.01345771411433816,0.09771064668893814,0.251953125,3.2234573364257812,0.0,6082.0,0.2
2752512.0,1.1761417020083306e-05,6815.499267578125,-0.0028415536507964134,0.006811314262449741,0.08318880200386047,0.185546875,7.962850570678711,0.0,6083.0,0.2
2754560.0,1.1546794099026056e-05,4181.850341796875,-0.013093364425003529,0.010916010942310095,0.17614836990833282,0.267578125,4.673733711242676,-1.1920928955078125e-07,6084.0,0.2
2756608.0,1.1332171177968772e-05,5452.181396484375,0.039552126079797745,0.0038249280769377947,0.24172362685203552,0.345703125,5.709866046905518,0.0,6085.0,0.2
2758656.0,1.111754825691149e-05,6499.705810546875,0.0002688094973564148,0.007157149259001017,0.12140260636806488,0.2734375,6.155498504638672,0.0,6086.0,0.2
2760704.0,1.0902925335854239e-05,6428.008544921875,-0.007947979494929314,0.012526449281722307,0.09446702152490616,0.27734375,6.549635410308838,-1.1920928955078125e-07,6087.0,0.2
2762752.0,1.0688302414796957e-05,7537.572265625,0.008566010184586048,0.006002637837082147,0.07080133259296417,0.26015625,6.826949596405029,0.0,6088.0,0.2
2764800.0,1.0473679493739674e-05,5431.486723400298,0.0018101186890687262,0.011341442531418233,0.08505745232105255,0.30859375,5.526731491088867,0.0,6091.0,0.2
2766848.0,1.0259056572682424e-05,6302.7780198317305,0.007769168999332648,0.009574854101699132,0.09562923014163971,0.20793269230769232,6.592773914337158,0.0,6093.0,0.2
2768896.0,1.0044433651625142e-05,6969.272277832031,0.0012830938212573528,0.011027049040421844,0.04197891056537628,0.22314453125,6.951883792877197,1.7881393432617188e-07,6094.0,0.2
2770944.0,,,,,,,,,,
2772992.0,1.2382364984237065e-05,7939.1337890625,0.21812416706234217,0.00884033041074872,0.6785051226615906,0.251953125,8.43455696105957,0.0,6096.0,0.2
2775040.0,1.2169787279125651e-05,4388.6292724609375,0.13378691673278809,0.011192222591489553,0.15237736701965332,0.224609375,4.2670159339904785,5.960464477539063e-08,6097.0,0.2
2777088.0,1.1957209574014204e-05,4387.004618326823,-0.002664905972778797,0.01591508359544807,0.12051250040531158,0.2724609375,4.012711048126221,0.0,6102.0,0.2
2779136.0,1.174463186890279e-05,4780.167805989583,0.043699694176514946,0.010997290257364511,0.09234338998794556,0.2669270833333333,4.924767971038818,-1.1920928955078125e-07,6103.0,0.2
2781184.0,1.1532054163791344e-05,4566.771255493164,0.00355586496880278,0.012374114186968654,0.07108747214078903,0.25,4.071558952331543,0.0,6105.0,0.2
2783232.0,1.131947645867993e-05,4802.705703735352,-0.0016240685945376754,0.011748033886154493,0.1058204174041748,0.25927734375,4.964377403259277,5.960464477539063e-08,6111.0,0.2
2785280.0,1.1106898753568484e-05,3735.0231676603617,-0.007878222159649196,0.015139312630421236,0.09635055065155029,0.25370065789473684,3.836773633956909,5.960464477539063e-08,6114.0,0.2
2787328.0,1.0894321048457068e-05,6151.156982421875,0.02358520370242851,0.008942169636221868,0.08950569480657578,0.275390625,5.445515155792236,-1.1920928955078125e-07,6116.0,0.2
2789376.0,1.0681743343345622e-05,7816.000813802083,0.02391696876535813,0.006191804435931974,0.3553234040737152,0.2612847222222222,8.033684730529785,0.0,6118.0,0.2
2791424.0,1.0469165638234209e-05,5484.4543241613055,-0.005114171886816621,0.011603112496873912,0.11376050114631653,0.2446001838235294,5.353905200958252,0.0,6123.0,0.2
2793472.0,1.0256587933122795e-05,4642.878573608398,-0.009024379740003497,0.012473469553515314,0.04070499539375305,0.247314453125,4.374671459197998,5.960464477539063e-08,6133.0,0.2
2795520.0,1.0044010228011349e-05,4508.9259765625,-0.011601289454847574,0.008922946965321898,0.17012754082679749,0.3265625,4.593228816986084,0.0,6135.0,0.2
2797568.0,,,,,,,,,,
2799616.0,1.2359876902131517e-05,6426.117024739583,-0.004694083395103614,0.009237424160043398,0.10216768831014633,0.2994791666666667,6.873356342315674,-1.1920928955078125e-07,6137.0,0.2
2801664.0,1.2149305801767045e-05,5432.281787109375,0.01654669838026166,0.01018901695497334,0.15084686875343323,0.202734375,5.425082206726074,0.0,6139.0,0.2
2803712.0,1.1938734701402574e-05,6090.699890136719,0.014921446738298982,0.012232102453708649,0.056994859129190445,0.1865234375,7.017763614654541,0.0,6140.0,0.2
2805760.0,1.17281636010381e-05,5888.405029296875,0.06870288401842117,0.009401929564774036,0.15483783185482025,0.185546875,6.223267555236816,0.0,6141.0,0.2
2807808.0,1.151759250067363e-05,6799.8115234375,0.06810014043003321,0.009733547922223806,0.15994317829608917,0.185546875,6.526425838470459,1.1920928955078125e-07,6142.0,0.2
2809856.0,1.1307021400309158e-05,5986.05615234375,0.04666507989168167,0.006804675096645951,0.09352008998394012,0.20703125,5.998170852661133,0.0,6143.0,0.2
2811904.0,1.1096450299944686e-05,6149.183756510417,0.05183772246042887,0.008290762857844433,0.10452892631292343,0.2838541666666667,6.561562538146973,1.1920928955078125e-07,6144.0,0.2
2813952.0,1.0885879199580215e-05,5803.607111150568,0.0015923951498486779,0.009556232697584412,0.08127579838037491,0.24680397727272727,5.72928524017334,0.0,6146.0,0.2
2816000.0,1.0675308099215743e-05,4598.301298014323,-0.007166279425534109,0.01652370681986213,0.08884171396493912,0.27467447916666665,4.449915885925293,0.0,6154.0,0.2
2818048.0,1.0464736998851272e-05,5707.421549479167,0.0006003388100200229,0.0047295316018992,0.19071447849273682,0.22569444444444445,5.8976731300354,0.0,6156.0,0.2
2820096.0,1.0254165898486799e-05,3909.1952392578123,-0.021177191607421264,0.016550732671748846,0.021571166813373566,0.232470703125,3.6896939277648926,-1.1920928955078125e-07,6166.0,0.2
2822144.0,1.0043594798122327e-05,4889.610260009766,-0.002966827480122447,0.010573304229183123,0.08078069984912872,0.29248046875,5.024487018585205,0.0,6168.0,0.2
2824192.0,,,,,,,,,,
2826240.0,1.2337809397768416e-05,5406.642489346591,0.0006854855032129722,0.012154344779749712,0.17127573490142822,0.25946969696969696,4.8128485679626465,0.0,6175.0,0.2
2828288.0,1.2129207374126487e-05,4396.876953125,-0.02197708934545517,0.015136810640494028,0.1068195104598999,0.3020833333333333,4.515720844268799,5.960464477539063e-08,6176.0,0.2
2830336.0,1.1920605350484559e-05,3182.6650390625,-0.025580056322117645,0.014356506057083607,0.1027223989367485,0.3203125,3.050713539123535,0.0,6177.0,0.2
2832384.0,1.171200332684263e-05,7065.1637620192305,0.01229065334281096,0.011656503981122604,0.11056345701217651,0.24639423076923078,6.757131576538086,0.0,6179.0,0.2
2834432.0,1.150340130320067e-05,6491.33935546875,0.06532917295893033,0.007678514967362086,0.13222424685955048,0.17578125,6.5503315925598145,5.960464477539063e-08,6180.0,0.2
2836480.0,1.1294799279558741e-05,4050.43123953683,-0.003553042964388927,0.017233948068072397,0.15942078828811646,0.27548363095238093,3.808354377746582,1.1920928955078125e-07,6186.0,0.2
2838528.0,1.1086197255916813e-05,6180.054287997159,0.016872640699148178,0.00995497748425061,0.2868030369281769,0.3487215909090909,6.207609176635742,0.0,6188.0,0.2
2840576.0,1.0877595232274886e-05,5500.215087890625,0.08908321522176266,0.010114694479852915,0.17063245177268982,0.263671875,5.410402774810791,0.0,6189.0,0.2
2842624.0,1.0668993208632926e-05,5883.095982142857,0.07505798925246511,0.010973593619252955,0.22765101492404938,0.28683035714285715,5.913793563842773,5.960464477539063e-08,6190.0,0.2
2844672.0,1.0460391184990997e-05,4052.7484375,-0.010191971696913242,0.012169355731457472,0.1587352752685547,0.294765625,4.013296127319336,0.0,6197.0,0.2
2846720.0,1.0251789161349069e-05,5775.59228515625,0.007256843460102876,0.010377517125258843,0.07525112479925156,0.2610677083333333,5.773138523101807,5.960464477539063e-08,6198.0,0.2
2848768.0,1.0043187137707108e-05,6575.174917367788,0.012758718982625466,0.008321723005232902,0.16268469393253326,0.27193509615384615,6.804678916931152,1.1920928955078125e-07,6202.0,0.2
2850816.0,,,,,,,,,,
2852864.0,1.231615078183068e-05,5687.8505859375,0.05079411311695973,0.01207551887879769,0.0946759358048439,0.16536458333333334,5.984365940093994,5.960464477539063e-08,6205.0,0.2
2854912.0,1.2109481349921087e-05,8663.812337239584,0.06274411392708619,0.005035332093636195,0.10496189445257187,0.2630208333333333,7.741539478302002,0.0,6206.0,0.2
2856960.0,1.1902811918011463e-05,3761.7648356119794,-0.0013436088028053442,0.00972251834658285,0.09157299250364304,0.2859375,4.050417900085449,-1.1920928955078125e-07,6210.0,0.2
2859008.0,1.1696142486101873e-05,7907.3587890625,0.009569739457219839,0.009522253274917602,0.06515206396579742,0.18125,8.073962211608887,0.0,6211.0,0.2
2861056.0,1.148947305419228e-05,6987.509602864583,0.04330353314677874,0.007550700257221858,0.10230427980422974,0.3255208333333333,7.276424407958984,0.0,6212.0,0.2
2863104.0,1.1282803622282656e-05,4070.500529739092,-0.015228365003219191,0.01488235870481662,0.08495647460222244,0.2886939858490566,4.544923305511475,0.0,6219.0,0.2
2865152.0,1.1076134190373064e-05,6631.720865885417,-0.016558018202582996,0.010768657239774862,0.09424981474876404,0.2721354166666667,7.045525550842285,0.0,6220.0,0.2
2867200.0,1.086946475846344e-05,6080.573079427083,0.01540433568879962,0.010462330654263496,0.09162604063749313,0.29296875,6.447979927062988,0.0,6221.0,0.2
2869248.0,1.0662795326553848e-05,6968.24560546875,0.041577717289328575,0.006705649429932237,0.14002621173858643,0.2578125,7.637461185455322,0.0,6222.0,0.2
2871296.0,1.0456125894644257e-05,5945.608235677083,0.0714428648352623,0.008911119773983955,0.09524425119161606,0.2838541666666667,5.799087047576904,0.0,6223.0,0.2
2873344.0,1.0249456462734633e-05,5315.393408203125,0.010709052253514529,0.008224609727039933,0.12557131052017212,0.301171875,5.590166091918945,0.0,6225.0,0.2
2875392.0,1.0042787030825041e-05,6292.2333984375,0.005051550688222051,0.008082553977146745,0.06413058936595917,0.1884765625,6.626295566558838,-1.1920928955078125e-07,6226.0,0.2
2877440.0,,,,,,,,,,
2879488.0,1.2294889794207117e-05,6647.78388671875,0.032340410724282266,0.011437528021633624,0.16212493181228638,0.299609375,7.657702445983887,-1.1920928955078125e-07,6230.0,0.2
2881536.0,1.2090117473775957e-05,6651.02490234375,0.01066941436794069,0.013777367460230986,0.15488764643669128,0.2417534722222222,6.80568265914917,5.960464477539063e-08,6232.0,0.2
2883584.0,1.1885345153344796e-05,5207.465158770161,-0.0013363997962686322,0.013843741598388842,0.08001697808504105,0.2752016129032258,5.467305660247803,-1.1920928955078125e-07,6236.0,0.2
2885632.0,1.1680572832913634e-05,7773.030517578125,0.013972992193885148,0.006292035570368171,0.0772421807050705,0.27734375,8.682034492492676,0.0,6237.0,0.2
2887680.0,1.147580051248244e-05,7692.594482421875,0.04908498004078865,0.0072980416007339954,0.3179105222225189,0.306640625,8.305481910705566,0.0,6238.0,0.2
2889728.0,1.127102819205128e-05,7495.42724609375,0.08686020411550999,0.008694752119481564,0.21570152044296265,0.248046875,7.909062385559082,0.0,6239.0,0.2
2891776.0,1.1066255871620118e-05,5560.025390625,0.10973313450813293,0.009026069659739733,0.15463626384735107,0.234375,5.6805572509765625,0.0,6240.0,0.2
2893824.0,1.0861483551188956e-05,8072.6708984375,0.11900032311677933,0.012375069316476583,0.2581166923046112,0.28515625,8.158703804016113,-1.1920928955078125e-07,6241.0,0.2
2895872.0,1.0656711230757763e-05,4915.158854166667,0.11393746857841809,0.007834913674741983,0.14574407041072845,0.2747395833333333,4.947042465209961,0.0,6242.0,0.2
2897920.0,1.0451938910326603e-05,6172.11865234375,0.0027709325775504114,0.010468951705843211,0.07510554790496826,0.23359375,6.828518867492676,0.0,6244.0,0.2
2899968.0,1.0247166589895441e-05,7580.427083333333,0.08193049704035123,0.0068871034309268,0.20473961532115936,0.3125,7.949312686920166,5.960464477539063e-08,6245.0,0.2
2902016.0,1.004239426946428e-05,5439.907877604167,0.0016406217796934976,0.007583950904922353,0.16749383509159088,0.2660590277777778,5.56602668762207,-1.1920928955078125e-07,6247.0,0.2
2904064.0,,,,,,,,,,
2906112.0,1.2274015584472364e-05,5220.3091227213545,0.00646221375791356,0.005737917420143883,0.1311352252960205,0.2613932291666667,4.509405136108398,0.0,6252.0,0.2
2908160.0,1.20711058634459e-05,5750.910816865809,0.009433621951543233,0.01040531026528162,0.22193054854869843,0.30721507352941174,5.695647716522217,-1.1920928955078125e-07,6255.0,0.2
2910208.0,1.1868196142419437e-05,5745.647705078125,-0.012696364428848028,0.010522330179810524,0.07984638959169388,0.24609375,5.568772315979004,0.0,6256.0,0.2
2912256.0,1.1665286421392976e-05,7880.360514322917,0.0029384447261691093,0.007109679902593295,0.07515237480401993,0.23828125,8.183271408081055,0.0,6257.0,0.2
2914304.0,1.1462376700366512e-05,4240.896041304977,-0.013016877299243654,0.009590293263533601,0.1209782138466835,0.24840856481481483,4.310433864593506,-1.1920928955078125e-07,6261.0,0.2
2916352.0,1.1259466979340049e-05,7814.0072021484375,0.02712712372886017,0.007576030970085412,0.11110067367553711,0.33056640625,6.253381252288818,0.0,6262.0,0.2
2918400.0,1.1056557258313586e-05,5216.5120849609375,0.01317847881000489,0.007931863307021558,0.07253220677375793,0.3017578125,5.284287452697754,0.0,6263.0,0.2
2920448.0,1.0853647537287123e-05,8806.264485677084,0.022522965756555397,0.006476962473243475,0.113507479429245,0.359375,8.004077911376953,0.0,6264.0,0.2
2922496.0,1.065073781626066e-05,6536.942522321428,0.024021654655890807,0.005927076164100852,0.12988287210464478,0.20535714285714285,6.492021560668945,0.0,6265.0,0.2
2924544.0,1.0447828095234196e-05,4852.427034505208,-0.0004266844131052494,0.017447971800963084,0.07319668680429459,0.29440104166666664,5.517049312591553,-1.1920928955078125e-07,6269.0,0.2
2926592.0,1.0244918374207735e-05,4738.408728027343,-0.01484358375892043,0.014997969497926533,0.09034087508916855,0.29990234375,4.557656764984131,0.0,6274.0,0.2
2928640.0,1.0042008653181272e-05,5335.69645690918,0.00011597166303545237,0.011504854337545112,0.05936071649193764,0.254638671875,5.123802661895752,0.0,6278.0,0.2
2930688.0,,,,,,,,,,
2932736.0,1.2253517693422355e-05,4511.9201771129265,0.004908825821158561,0.01364207892170684,0.0840662345290184,0.32421875,4.960816860198975,0.0,6283.0,0.2
2934784.0,1.2052436992998462e-05,4719.761991613052,0.004272871787714607,0.012292264275910222,0.14802324771881104,0.24632352941176472,5.094213485717773,5.960464477539063e-08,6288.0,0.2
2936832.0,1.1851356292574602e-05,4385.309537760417,-0.0026871224658356774,0.010405546592341528,0.0881657749414444,0.2816840277777778,3.971165180206299,0.0,6294.0,0.2
2938880.0,1.165027559215071e-05,4222.0335693359375,-0.010345180286094546,0.01092228852212429,0.0807870551943779,0.216796875,3.7610416412353516,0.0,6295.0,0.2
2940928.0,1.1449194891726818e-05,4902.9990234375,-0.016929712146520615,0.01402692450210452,0.166547030210495,0.28125,4.738328456878662,0.0,6296.0,0.2
2942976.0,1.1248114191302925e-05,5937.239013671875,-0.010633342899382114,0.01516866683959961,0.12894794344902039,0.25,5.767136096954346,0.0,6297.0,0.2
2945024.0,1.1047033490879066e-05,7518.65380859375,-0.008871098980307579,0.008580941241234541,0.1135350838303566,0.271484375,8.069304466247559,0.0,6298.0,0.2
2947072.0,1.0845952790455173e-05,5458.479248046875,-0.002590188756585121,0.012394513003528118,0.15554262697696686,0.25390625,5.863272666931152,0.0,6299.0,0.2
2949120.0,1.0644872090031281e-05,7410.450927734375,0.00944115873426199,0.007339932955801487,0.18679377436637878,0.302734375,7.593581199645996,0.0,6300.0,0.2
2951168.0,1.0443791389607389e-05,9674.46044921875,0.008919860236346722,0.007261357735842466,0.081683449447155,0.26171875,9.497523307800293,0.0,6301.0,0.2
2953216.0,1.0242710689183528e-05,5958.843994140625,-0.00011797435581684113,0.00612267991527915,0.0844254270195961,0.25390625,6.007956504821777,0.0,6302.0,0.2
2955264.0,1.0041629988759637e-05,6485.229248046875,-0.011324784252792597,0.01529062120243907,0.11372953653335571,0.271484375,6.338524341583252,0.0,6303.0,0.2
2957312.0,,,,,,,,,,
2959360.0,1.2233386035599545e-05,7244.7109375,0.005725766532123089,0.009347652085125446,0.07907702028751373,0.271484375,7.671714782714844,0.0,6305.0,0.2
2961408.0,1.2034101676898438e-05,4791.311279296875,0.026513122487813234,0.010802134405821562,0.10437770187854767,0.25,5.123147964477539,-1.1920928955078125e-07,6306.0,0.2
2963456.0,1.1834817318197299e-05,4981.812662760417,0.011601023531208435,0.009592979292695722,0.07588087022304535,0.3248697916666667,4.431650161743164,0.0,6307.0,0.2
2965504.0,1.1635532959496192e-05,5643.504638671875,0.022426212951540948,0.013160383142530919,0.17677655816078186,0.2890625,5.024075984954834,0.0,6309.0,0.2
2967552.0,1.1436248600795084e-05,7471.6646728515625,0.05361643969081342,0.006957074219826609,0.08629796653985977,0.3251953125,7.252689838409424,0.0,6310.0,0.2
